こうはいがいそくかく	後背外側核	mac	名詞
こうはいきん	広背筋	mac	名詞
こうはいきんつう	項背筋痛	win	名詞
こうはいきんひべん	広背筋皮弁	mac	名詞
こうはいつう	項背痛	win	名詞
こうはいぶきんつう	項背部筋痛	win	名詞
こうはいぶだぼく	項背部打撲	win	名詞
こうはいぶつう	項背部痛	win	名詞
こうはくしゅつせいしんふぜん	高拍出性心不全	mac	名詞
こうはしょうふうひとめんえきぐろぶりん	抗破傷風ヒト免疫グロブリン	mac	名詞
こうはそん	鉤破損	win	名詞
こうはっけっきゅうこうたい	抗白血球抗体	mac	名詞
こうはつ	好発	mac	名詞
こうはつ	後発	win	名詞
こうはついやくひん	後発医薬品	mac	名詞
こうはつせいかんせつえん	後発性関節炎	win	名詞
こうはつはくないしょう	後発白内障	win	名詞
こうはつはくないしょうしゅじゅつ	後発白内障手術	win	名詞
こうはつぶい	好発部位	mac	名詞
こうはん	紅斑	both	名詞
こうはんいいせつじょ	広範囲胃切除	mac	名詞
こうはんいかんえし	広範囲肝壊死	mac	名詞
こうはんいがくこつしじがたそうちしゅういえん	広範囲顎骨支持型装置周囲炎	win	名詞
こうはんいずがいていしゅようせつじ	広範囲頭蓋底腫瘍切除・再建術	win	名詞
こうはんがたじゃくねんせいししゅうえん	広汎型若年性歯周炎	win	名詞
こうはんき	紅斑期	mac	名詞
こうはんきかん	後半規管	mac	名詞
こうはんきゅうしんけいやくしん	紅斑丘疹型薬疹	win	名詞
こうはんしきゅうぜんてきしゅつじゅつ	広汎子宮全摘出術	mac	名詞
こうはんしきゅうてきしゅつじゅつ	広汎子宮摘出術	mac	名詞
こうはんしょう	紅斑症	both	名詞
こうはんしんけいこうしゅ	広範神経膠腫	win	名詞
こうはんせい	広汎性	win	名詞
こうはんせい	広範性	mac	名詞
こうはんせい	紅斑性	both	名詞
こうはんせいえんけいだつもうしょう	広汎性円形脱毛症	win	名詞
こうはんせいかんさつしん	紅斑性間擦疹	win	名詞
こうはんせいこうかしょう	広汎性硬化症	both	名詞
こうはんせいしっしん	紅斑性湿疹	win	名詞
こうはんせいしにくたいしゅく	広汎性歯肉退縮	win	名詞
こうはんせいしんけいそんしょう	広汎性神経損傷	win	名詞
こうはんせいじくさくそんしょう	広範性軸索損傷	win	名詞
こうはんせいてんぽうそう	紅斑性天疱瘡	both	名詞
こうはんせいとうしょう	紅斑性凍傷	mac	名詞
こうはんせいにゅうとうしゅしょう	広範性乳頭腫症	mac	名詞
こうはんせいはったつしょうがい	広汎性発達障害	both	名詞
こうはんせいひかしゅっけつ	広汎性皮下出血	win	名詞
こうはんせいふれぐもーね	広汎性フレグモーネ	win	名詞
こうはんせいみゃくらくまくえん	広汎性脈絡膜炎	win	名詞
こうはんせいむきはい	広範性無気肺	mac	名詞
こうはんせいろうそう	紅斑性狼瘡	mac	名詞
こうはんせきちゅうかんきょうさくしょう	広範脊柱管狭窄症	win	名詞
こうはんせつじょ	広範切除	mac	名詞
こうはんせつじょじゅつ	広範切除術	mac	名詞
こうばりんけっしょう	高バリン血症	win	名詞
こうばんしょう	紅板症	win	名詞
こうひがん	孔皮癌	win	名詞
こうひしょう	硬皮症	win	名詞
こうひしょう	紅皮症	both	名詞
こうひしょうがたやくしん	紅皮症型薬疹	win	名詞
こうひじゅう	高比重	win	名詞
こうひじゅうりぽたんぱくけつぼうしょう	高比重リポ蛋白欠乏症	win	名詞
こうひすたみん	抗ヒスタミン	mac	名詞
こうひすちじんけっしょう	高ヒスチジン血症	win	名詞
こうひすとんこうたい	抗ヒストン抗体	mac	名詞
こうひと	抗ヒト	mac	名詞
こうひとPD-1ものくろーなるこうたい	抗ヒトPD-1モノクローナル抗体	win	名詞
こうひとけっせいたんぱくしつ	抗ヒト血清タンパク質	mac	名詞
こうひとけっせいたんぱくしつめんえきけっせい	抗ヒト・血清タンパク質免疫血清	mac	名詞
こうひとせっけっきゅうまくこうげん	抗ヒト赤血球膜抗原	mac	名詞
こうひとせっけっきゅうまくこうげんめんえきけっせい	抗ヒト・赤血球膜抗原免疫血清	mac	名詞
こうひとへもぐろびんめんえきけっせい	抗ヒト・ヘモグロビン免疫血清	mac	名詞
こうひとＣＤ３ものくろーなるこうたい	抗ヒトCD3モノクローナル抗体	mac	名詞
こうひょうばいあす	公表バイアス	mac	名詞
こうびきょう	後鼻鏡	mac	名詞
こうびきょうけんさ	後鼻鏡検査	mac	名詞
こうびくうへいさしょう	後鼻腔閉鎖症	win	名詞
こうびくうぽりーぷ	後鼻腔ポリープ	win	名詞
こうびこう	後鼻孔	both	名詞
こうびこうきょうさく	後鼻孔狭窄	win	名詞
こうびこうきょうさくしょう	後鼻孔狭窄症	win	名詞
こうびこうへいさしょう	後鼻孔閉鎖症	win	名詞
こうびこうへいさしょうしゅじゅつ	後鼻孔閉鎖症手術	win	名詞
こうびこうぽりーぷ	後鼻孔ポリープ	win	名詞
こうびせい	高鼻声	win	名詞
こうびまく	口鼻膜	mac	名詞
こうびりるびん	高ビリルビン	mac	名詞
こうびりるびんけっしょう	高ビリルビン血症	both	名詞
こうびろう	後鼻漏	win	名詞
こうぴるびんさんけっしょう	高ピルビン酸血症	mac	名詞
こうふあんやく	抗不安薬	mac	名詞
こうふぃぶりのげんけっしょう	高フィブリノゲン血症	win	名詞
こうふぇにるあらにんけっしょう	高フェニルアラニン血症	win	名詞
こうふぇにーるあらにんけっしょう	高フェニールアラニン血症	win	名詞
こうふか	後負荷	mac	名詞
こうふか	高負荷	mac	名詞
こうふくへき	後腹壁	mac	名詞
こうふくまく	後腹膜	both	名詞
こうふくまくあくせいしゅよう	後腹膜悪性腫瘍	win	名詞
こうふくまくあくせいしゅようしゅじゅつ	後腹膜悪性腫瘍手術	win	名詞
こうふくまくあくせいせんいせいそしききゅうしゅ	後腹膜悪性線維性組織球腫	win	名詞
こうふくまくあくせいまっしょうしんけいしょうしゅ	後腹膜悪性末梢神経鞘腫	win	名詞
こうふくまくえん	後腹膜炎	win	名詞
こうふくまくおうもんきんにくしゅ	後腹膜横紋筋肉腫	win	名詞
こうふくまくきけいしゅ	後腹膜奇形腫	win	名詞
こうふくまくきしゅ	後腹膜気腫	win	名詞
こうふくまくくう	後腹膜腔	mac	名詞
こうふくまくくうてんい	後腹膜腔転移	win	名詞
こうふくまくけっかんきんしぼうしゅ	後腹膜血管筋脂肪腫	win	名詞
こうふくまくけっかんにくしゅ	後腹膜血管肉腫	win	名詞
こうふくまくけっしゅ	後腹膜血腫	win	名詞
こうふくまくしぼうしゅ	後腹膜脂肪腫	win	名詞
こうふくまくしぼうにくしゅ	後腹膜脂肪肉腫	win	名詞
こうふくまくしゅっけつ	後腹膜出血	mac	名詞
こうふくまくしゅよう	後腹膜腫瘍	win	名詞
こうふくまくしゅりゅう	後腹膜腫瘤	win	名詞
こうふくまくしんけいがしゅ	後腹膜神経芽腫	win	名詞
こうふくまくせんいしょう	後腹膜線維症	win	名詞
こうふくまくせんいにくしゅ	後腹膜線維肉腫	win	名詞
こうふくまくそんしょう	後腹膜損傷	win	名詞
こうふくまくたん	後腹膜胆	win	名詞
こうふくまくたんのう	後腹膜胆嚢	win	名詞
こうふくまくにょうちょりゅう	後腹膜尿貯留	win	名詞
こうふくまくのうよう	後腹膜膿瘍	win	名詞
こうふくまくはいさいぼうしゅよう	後腹膜胚細胞腫瘍	win	名詞
こうふくまくへいかつきんにくしゅ	後腹膜平滑筋肉腫	win	名詞
こうふくまくへるにあ	後腹膜ヘルニア	win	名詞
こうふくまくりょうせいしゅよう	後腹膜良性腫瘍	win	名詞
こうふくまくりんぱせつてんい	後腹膜リンパ節転移	win	名詞
こうふせいみゃくざいふくさよう	抗不整脈剤副作用	win	名詞
こうふせいみゃくやく	抗不整脈薬	mac	名詞
こうふんかてい	興奮過程	mac	名詞
こうふんがたちぐ	興奮型痴愚	win	名詞
こうふんき	興奮期	mac	名詞
こうふんしゅうしゅくれんかん	興奮収縮連関	mac	名詞
こうふんじょうたい	興奮状態	win	名詞
こうふんせい	興奮性	win	名詞
こうふんせいきぶんいじょう	興奮性気分異常	win	名詞
こうふんせいしなぷすこうでんい	興奮性シナプス後電位	mac	名詞
こうふんでんぱ	興奮伝播	mac	名詞
こうふんでんぱん	興奮伝搬	mac	名詞
こうぶ	口部	win	名詞
こうぶ	後部	win	名詞
こうぶ	項部	both	名詞
こうぶあくせいこくしょくしゅ	項部悪性黒色腫	win	名詞
こうぶきていさいぼうがん	項部基底細胞癌	win	名詞
こうぶきょうちょく	項部強直	win	名詞
こうぶきょうまくえん	後部強膜炎	win	名詞
こうぶきんえん	項部筋炎	win	名詞
こうぶきんきんまくえん	項部筋筋膜炎	win	名詞
こうぶきんにくつう	項部筋肉痛	win	名詞
こうぶけっかんしぼうしゅ	項部血管脂肪腫	win	名詞
こうぶけっかんしゅ	項部血管腫	win	名詞
こうぶこうちょく	項部硬直	both	名詞
こうぶざしょう	項部挫傷	win	名詞
こうぶし	コウブシ	win	名詞
こうぶしぼうしゅ	項部脂肪腫	win	名詞
こうぶしゅちょう	項部腫脹	win	名詞
こうぶしゅよう	項部腫瘍	win	名詞
こうぶしゅりゅう	項部腫瘤	win	名詞
こうぶしょうしたいはくり	後部硝子体剥離	win	名詞
こうぶしんけいつう	項部神経痛	win	名詞
こうぶじすきねじあ	口部ジスキネジア	win	名詞
こうぶずいまくそう	項部髄膜創	win	名詞
こうぶせっかいかじょうひしゅ	項部石灰化上皮腫	win	名詞
こうぶだぼくしょう	項部打撲傷	win	名詞
こうぶつう	項部痛	win	名詞
こうぶつせいいぶつ	鉱物性異物	mac	名詞
こうぶなんせいせんいしゅ	項部軟性線維腫	win	名詞
こうぶにょうどういぶつてきしゅつし	後部尿道異物摘出術	win	名詞
こうぶにょうどうきょうさく	後部尿道狭窄	win	名詞
こうぶにょうどうけいせいしゅじゅつ	後部尿道形成手術	win	名詞
こうぶにょうどうけっせきてきしゅつし	後部尿道結石摘出術	win	名詞
こうぶにょうどうせんじょう	後部尿道洗浄	win	名詞
こうぶにょうどうべん	後部尿道弁	mac	名詞
こうぶひかしゅりゅう	項部皮下腫瘤	win	名詞
こうぶひふがん	項部皮膚癌	win	名詞
こうぶぶどうしゅ	後部ぶどう腫	both	名詞
こうぶぼーえんびょう	項部ボーエン病	win	名詞
こうぶめるけるさいぼうがん	項部メルケル細胞癌	win	名詞
こうぶもうようたいえん	後部毛様体炎	win	名詞
こうぶゆうきょくさいぼうがん	項部有棘細胞癌	win	名詞
こうぶりょうけいひふ	項部菱形皮膚	win	名詞
こうぶりんぱせつしゅ	項部リンパ節腫	win	名詞
こうぶんか	高分化	mac	名詞
こうぶんかへんぺいじょうひがん	高分化扁平上皮癌	mac	名詞
こうぶんしきにのげん	高分子キニノゲン	mac	名詞
こうぷろらくちんけっしょう	高プロラクチン血症	both	名詞
こうぷろらくちんけっしょうせいむげっけい	高プロラクチン血症性無月経	win	名詞
こうぷろらくちんせいむげっけい	高プロラクチン性無月経	win	名詞
こうぷろりんけっしょう	高プロリン血症	win	名詞
こうへき	後壁	both	名詞
こうへきさいぼうこうたい	抗壁細胞抗体	mac	名詞
こうへきしんきんこうそく	後壁心筋梗塞	win	名詞
こうへぱりんけっしょう	高ヘパリン血症	win	名詞
こうへるにあ	鈎ヘルニア	both	名詞
こうへるにあ	鉤ヘルニア	win	名詞
こうべい	コウベイ	win	名詞
こうほうえこー	後方エコー	win	名詞
こうほうきょじょう	後方挙上	mac	名詞
こうほうこうとうい	後方後頭位	mac	名詞
こうほうこうとういによるぶんべんていし	後方後頭位による分娩停止	win	名詞
こうほうこうとういぶんべん	後方後頭位分娩	win	名詞
こうほうさんらん	後方散乱	mac	名詞
こうほうしてき	後方視的	mac	名詞
こうほうしょうがい	後方障害	mac	名詞
こうほうせきついすべりしょう	後方脊椎すべり症	win	名詞
こうほうだっきゅう	後方脱臼	both	名詞
こうほもしすちんけっしょう	高ホモシスチン血症	win	名詞
こうほん	コウホン	win	名詞
こうぼう	後房	both	名詞
こうぼうだいぶせい	向膨大部性	mac	名詞
こうぼうだいぶりゅう	向膨大部流	mac	名詞
こうぼうのせんてんいじょう	後房の先天異常	win	名詞
こうぼく	コウボク	win	名詞
こうぼはん	硬母斑	win	名詞
こうぼようさいぼう	酵母様細胞	mac	名詞
こうぼようしんきんやくざいかんじゅ	酵母様真菌薬剤感受性検査	win	名詞
こうまく	硬膜	mac	名詞
こうまくえん	硬膜炎	win	名詞
こうまくかけっしゅ	硬膜下血腫	both	名詞
こうまくかけっしゅじゅつごこういしょう	硬膜下血腫術後後遺症	win	名詞
こうまくかしゅっけつ	硬膜下出血	both	名詞
こうまくかすいしゅ	硬膜下水腫	win	名詞
こうまくかにくげしゅ	硬膜下肉芽腫	win	名詞
こうまくかのうよう	硬膜下膿瘍	both	名詞
こうまくがい	硬膜外	win	名詞
こうまくがいくう	硬膜外腔	mac	名詞
こうまくがいけっしゅ	硬膜外血腫	both	名詞
こうまくがいしぼうしゅしょう	硬膜外脂肪腫症	win	名詞
こうまくがいしゅっけつ	硬膜外出血	mac	名詞
こうまくがいしゅよう	硬膜外腫瘍	mac	名詞
こうまくがいせきずいしゅよう	硬膜外脊髄腫瘍	win	名詞
こうまくがいちゅうしゃ	硬膜外注射	mac	名詞
こうまくがいにくげしゅ	硬膜外肉芽腫	win	名詞
こうまくがいのうよう	硬膜外膿瘍	both	名詞
こうまくがいますい	硬膜外麻酔	both	名詞
こうまくがいますいご	硬膜外麻酔後	win	名詞
こうまくし	硬膜枝	mac	名詞
こうまくすいしゅ	硬膜水腫	win	名詞
こうまくせんしごずつう	硬膜穿刺後頭痛	mac	名詞
こうまくそんしょう	硬膜損傷	win	名詞
こうまくどうじょうみゃくきけい	硬膜動静脈奇形	win	名詞
こうまくどうじょうみゃくろう	硬膜動静脈瘻	both	名詞
こうまくないずいがいしゅよう	硬膜内髄外腫瘍	mac	名詞
こうまくないずいがいせきずいしゅよう	硬膜内髄外脊髄腫瘍	win	名詞
こうまくないのうよう	硬膜内膿瘍	win	名詞
こうまくのう	硬膜嚢	mac	名詞
こうまくのうどうじょうみゃくきけい	硬膜脳動静脈奇形	win	名詞
こうまくのうどうじょうみゃくろう	硬膜脳動静脈瘻	win	名詞
こうまくぶんせいし	厚膜分生子	mac	名詞
こうまくほうし	厚膜胞子	mac	名詞
こうまくれっしょう	硬膜裂傷	win	名詞
こうまぐねしうむけっしょう	高マグネシウム血症	win	名詞
こうみとこんどりあこうたい	抗ミトコンドリア抗体	both	名詞
こうみゅらーかんほるもん	抗ミュラー管ホルモン	mac	名詞
こうめいそうしんけいかん	後迷走神経幹	mac	名詞
こうめいろ	後迷路	mac	名詞
こうめいろきのう	後迷路機能	win	名詞
こうめいろせいなんちょう	後迷路性難聴	both	名詞
こうめちおにんけっしょう	高メチオニン血症	win	名詞
こうもう	咬耗	mac	名詞
こうもうしょう	咬耗症	win	名詞
こうもうのうえん	硬毛嚢炎	win	名詞
こうもうまくえん	光網膜炎	win	名詞
こうもうまくしょう	光網膜症	win	名詞
こうもん	肛門	win	名詞
こうもんあくせいこくしょくしゅ	肛門悪性黒色腫	win	名詞
こうもんあくせいしゅよう	肛門悪性腫瘍	win	名詞
こうもんあくせいしゅようしゅじゅつ	肛門悪性腫瘍手術	win	名詞
こうもんいぶつ	肛門異物	win	名詞
こうもんいぶつそうにゅうこういしょう	肛門異物挿入後遺症	win	名詞
こうもんいんか	肛門陰窩	mac	名詞
こうもんいんかえん	肛門陰窩炎	win	名詞
こうもんえん	肛門炎	win	名詞
こうもんかいよう	肛門潰瘍	win	名詞
こうもんかいようこんちしゅじゅつ	肛門潰瘍根治手術	win	名詞
こうもんかくちょうじゅつ	肛門拡張術	win	名詞
こうもんかくちょうほう	肛門拡張法	win	名詞
こうもんかつやくきん	肛門括約筋	mac	名詞
こうもんかつやくきんきょうさく	肛門括約筋狭窄	win	名詞
こうもんかつやくきんけいせいしゅじゅつ	肛門括約筋形成手術	win	名詞
こうもんかつやくきんせっかいじゅつ	肛門括約筋切開術	win	名詞
こうもんかつやくきんないのうよう	肛門括約筋内膿瘍	win	名詞
こうもんかつやくきんふぜん	肛門括約筋不全	win	名詞
こうもんかつやくきんまひ	肛門括約筋麻痺	win	名詞
こうもんかん	肛門管	mac	名詞
こうもんかんえん	肛門管炎	win	名詞
こうもんかんがん	肛門管癌	win	名詞
こうもんかんじだしょう	肛門カンジダ症	win	名詞
こうもんかんじょうひないがん	肛門管上皮内癌	win	名詞
こうもんがん	肛門癌	both	名詞
こうもんきのうふぜん	肛門機能不全	win	名詞
こうもんきょう	肛門鏡	win	名詞
こうもんきょうさく	肛門狭窄	win	名詞
こうもんきょきん	肛門挙筋	mac	名詞
こうもんきれつ	肛門亀裂	win	名詞
こうもんくろーんびょう	肛門クローン病	win	名詞
こうもんけいせいしゅじゅつ	肛門形成手術	win	名詞
こうもんけいれん	肛門痙攣	win	名詞
こうもんけっかく	肛門結核	win	名詞
こうもんさんかく	肛門三角	mac	名詞
こうもんしっかん	肛門疾患	win	名詞
こうもんしっしん	肛門湿疹	win	名詞
こうもんしゅうい	肛門周囲	win	名詞
こうもんしゅういそうようしょう	肛門周囲掻痒症	win	名詞
こうもんしゅういつう	肛門周囲痛	win	名詞
こうもんしゅういのうよう	肛門周囲膿瘍	both	名詞
こうもんしゅういのうようせっかいじゅつ	肛門周囲膿瘍切開術	win	名詞
こうもんしゅういぱじぇっとびょう	肛門周囲パジェット病	win	名詞
こうもんしゅういひふりょうせいしゅよう	肛門周囲皮膚良性腫瘍	win	名詞
こうもんしゅっけつ	肛門出血	win	名詞
こうもんしゅよう	肛門腫瘍	win	名詞
こうもんしょち	肛門処置	win	名詞
こうもんしんけいしょう	肛門神経症	win	名詞
こうもんじょうひないがん	肛門上皮内癌	win	名詞
こうもんせん	肛門腺	mac	名詞
こうもんせんけい	肛門尖圭	win	名詞
こうもんせんけいこんじろーま	肛門尖圭コンジローマ	win	名詞
こうもんせんけいこんじろーむせつじょ	肛門尖圭コンジローム切除術	win	名詞
こうもんそうようしょう	肛門そう痒症	win	名詞
こうもんそうようしょう	肛門掻痒症	win	名詞
こうもんそく	肛門側	mac	名詞
こうもんだい	肛門第	win	名詞
こうもんだい1どねっしょう	肛門第1度熱傷	win	名詞
こうもんだい2どねっしょう	肛門第2度熱傷	win	名詞
こうもんだい3どねっしょう	肛門第3度熱傷	win	名詞
こうもんだいいちどねっしょう	肛門第1度熱傷	win	名詞
こうもんだいさんどねっしょう	肛門第3度熱傷	win	名詞
こうもんだいにどねっしょう	肛門第2度熱傷	win	名詞
こうもんだつ	肛門脱	win	名詞
こうもんちょくちょうかん	肛門直腸管	mac	名詞
こうもんちょくちょうがん	肛門直腸癌	win	名詞
こうもんちょくちょうけいれん	肛門直腸痙攣	win	名詞
こうもんちょくちょうろう	肛門直腸瘻	win	名詞
こうもんてんい	肛門転位	win	名詞
こうもんねっしょう	肛門熱傷	win	名詞
こうもんのじょうひないがん	肛門の上皮内癌	win	名詞
こうもんのふきかた	肛門の拭き方	mac	名詞
こうもんはれつ	肛門破裂	win	名詞
こうもんひすい	肛門皮垂	win	名詞
こうもんひだ	肛門ヒダ	mac	名詞
こうもんひふがん	肛門皮膚癌	win	名詞
こうもんひふりょうせいしゅよう	肛門皮膚良性腫瘍	win	名詞
こうもんぶ	肛門部	both	名詞
こうもんぶあくせいこくしょくしゅ	肛門部悪性黒色腫	win	名詞
こうもんぶいじょうかん	肛門部異常感	win	名詞
こうもんぶいわかん	肛門部違和感	win	名詞
こうもんぶかいよう	肛門部潰瘍	win	名詞
こうもんぶがん	肛門部癌	win	名詞
こうもんぶきていさいぼうがん	肛門部基底細胞癌	win	名詞
こうもんぶしゅういえん	肛門部周囲炎	win	名詞
こうもんぶしゅっけつ	肛門部出血	win	名詞
こうもんぶしゅりゅう	肛門部腫瘤	win	名詞
こうもんぶつう	肛門部痛	win	名詞
こうもんぶひふがん	肛門部皮膚癌	win	名詞
こうもんぶひふはくりせつじょじゅつ	肛門部皮膚剥離切除術	win	名詞
こうもんぶびょうへん	肛門部病変	mac	名詞
こうもんぶびらん	肛門部びらん	win	名詞
こうもんぶぼーえんびょう	肛門部ボーエン病	win	名詞
こうもんぶゆうきょくさいぼうがん	肛門部有棘細胞癌	win	名詞
こうもんへいさ	肛門閉鎖	win	名詞
こうもんへるぺす	肛門ヘルペス	win	名詞
こうもんへんぺい	肛門扁平	win	名詞
こうもんへんぺいこんじろーま	肛門扁平コンジローマ	win	名詞
こうもんへんぺいじょうひがん	肛門扁平上皮癌	win	名詞
こうもんぽりぽーしす	肛門ポリポーシス	win	名詞
こうもんぽりぽーじす	肛門ポリポージス	win	名詞
こうもんぽりーぷ	肛門ポリープ	win	名詞
こうもんぽりーぷせつじょじゅつ	肛門ポリープ切除術	win	名詞
こうもんりょうせいしゅようせつじょじ	肛門良性腫瘍切除術	win	名詞
こうもんりんきんかんせん	肛門淋菌感染	win	名詞
こうもんれっそう	肛門裂創	win	名詞
こうやく	絞扼	mac	名詞
こうやくかん	絞扼感	mac	名詞
こうやくせい	絞扼性	win	名詞
こうやくせいいれうす	絞扼性イレウス	both	名詞
こうやくせいおうかくまく	絞扼性横隔膜	win	名詞
こうやくせいおうかくまくへるにあ	絞扼性横隔膜ヘルニア	win	名詞
こうやくせいさい	絞扼性臍	win	名詞
こうやくせいさいへるにあ	絞扼性臍ヘルニア	win	名詞
こうやくせいざこつしんけいえん	絞扼性坐骨神経炎	win	名詞
こうやくせいそけい	絞扼性鼡径	win	名詞
こうやくせいそけいへるにあ	絞扼性鼡径ヘルニア	win	名詞
こうやくせいだいたい	絞扼性大腿	win	名詞
こうやくせいだいたいへるにあ	絞扼性大腿ヘルニア	win	名詞
こうやくせいにゅーろぱちー	絞扼性ニューロパチー	win	名詞
こうやくせいふくへき	絞扼性腹壁	win	名詞
こうやくせいふくへきへるにあ	絞扼性腹壁ヘルニア	win	名詞
こうやくせいへいさこうへるにあ	絞扼性閉鎖孔ヘルニア	win	名詞
こうやくせいゆちゃくせいちょうへいそくしょう	絞扼性癒着性腸閉塞症	win	名詞
こうやくりん	絞扼輪	mac	名詞
こうゆうしょうそくししんけい	固有掌側指神経	mac	名詞
こうよう	後葉	both	名詞
こうようさんけっしょう	高葉酸血症	win	名詞
こうようしつ	膠様質	mac	名詞
こうようじょうたい	高揚状態	mac	名詞
こうようそしき	膠様組織	mac	名詞
こうようてきじょうかくまく	膠様滴状角膜	win	名詞
こうようてきじょうかくまくじすとろふぃー	膠様滴状角膜ジストロフィー	win	名詞
こうらく	交絡	mac	名詞
こうらくいんし	交絡因子	mac	名詞
こうりじんけっしょう	高リジン血症	win	名詞
こうりにょう	抗利尿	both	名詞
こうりにょうほるもん	抗利尿ホルモン	mac	名詞
こうりにょうほるもんふてきごうぶんぴしょうこうぐん	抗利尿ホルモン不適合分泌症候群	both	名詞
こうりぽたんぱくけっしょう	高リポ蛋白血症	win	名詞
こうりゅうぶんせき	交流分析	mac	名詞
こうりん	絞輪	mac	名詞
こうりんきん	口輪筋	both	名詞
こうりんけっしょう	高リン血症	win	名詞
こうりんさんけっしょう	高りん酸血症	win	名詞
こうりんさんけっしょう	高リン酸血症	win	名詞
こうりんししつこうたい	抗リン脂質抗体	mac	名詞
こうりんししつこうたいしょうこうぐん	抗リン脂質抗体症候群	both	名詞
こうりんじょうひれつきん	後輪状披裂筋	mac	名詞
こうれいかしゃかい	高齢化社会	mac	名詞
こうれいしゃEBVようせいびまんせいだいさいぼうがたBさい	高齢者EBV陽性びまん性大細胞型B細胞性リンパ腫	win	名詞
こうれいしゃいりょうかくほほう	高齢者医療確保法	win	名詞
こうれいしゃきょじゃく	高齢者虚弱	mac	名詞
こうれいしゃきょじゃくしんどろーむ	高齢者虚弱シンドローム	mac	名詞
こうれいしゃきょじゃくしんどろーむりすくじょうたい	高齢者虚弱シンドロームリスク状態	mac	名詞
こうれいしゃぎゃくたい	高齢者虐待	mac	名詞
こうれいにんしん	高齢妊娠	both	名詞
こうれっと	高LET	mac	名詞
こうれつ	口裂	mac	名詞
こうれにんけっしょう	高レニン血症	win	名詞
こうれにんせいこうけつあつしょう	高レニン性高血圧症	win	名詞
こうれん	交連	mac	名詞
こうれんかきかん	交連下器官	mac	名詞
こうれんせんい	交連繊維	mac	名詞
こうろ	光路	mac	名詞
こうろいしんいそろいしんけっしょう	高ロイシン・イソロイシン血症	win	名詞
こうわん	後弯	mac	名詞
こうＤＮＰこうたい	抗DNP抗体	mac	名詞
こうＤＳｃｌ１こうたい	抗DScl-1抗体	mac	名詞
こうＪｏ１こうたい	抗Jo-1抗体	mac	名詞
こうＬＤＬこれすてろーるけっしょう	高LDLコレステロール血症	mac	名詞
こうＰＭこうたい	抗PM-1抗体	mac	名詞
こうＲＮＰこうたい	抗RNP抗体	mac	名詞
こうＳＳＡこうたい	抗SS-A抗体	mac	名詞
こうＳＳＢこうたい	抗SS-B抗体	mac	名詞
こうＳｃｌ７０こうたい	抗Scl-70抗体	mac	名詞
こうＳｍこうたい	抗Sm抗体	mac	名詞
こうＴＰＯこうたい	抗TPO抗体	mac	名詞
こうｄｓＤＮＡこうたい	抗dsDNA抗体	mac	名詞
こうｓｓＤＮＡこうたい	抗ssDNA抗体	mac	名詞
こえがわり	声変わり	win	名詞
こえのていおんか	声の低音化	mac	名詞
こおん	鼓音	mac	名詞
こおんたい	鼓音帯	win	名詞
こかあるかろいど	コカアルカロイド	mac	名詞
こかいんいぞん	コカイン依存	win	名詞
こかいんえんさんえん	コカイン塩酸塩	win	名詞
こかいんきゅうせいちゅうどく	コカイン急性中毒	win	名詞
こかいんしようによるきゅうせいせいしん	コカイン使用による急性精神・行動障害	win	名詞
こかいんちゅうどく	コカイン中毒	win	名詞
こかいんやくぶついぞん	コカイン薬物依存	win	名詞
こかいんらんよう	コカイン乱用	win	名詞
こかん	股関節部	win	名詞
こかんせつ	股関節	win	名詞
こかんせつあだっきゅう	股関節亜脱臼	win	名詞
こかんせつあだっきゅうにじせいへんこしょう	股関節亜脱臼二次性変股症	win	名詞
こかんせついしょせいこつか	股関節異所性骨化	win	名詞
こかんせついんぴんじめんとしょうこうぐん	股関節インピンジメント症候群	win	名詞
こかんせつえん	股関節炎	both	名詞
こかんせつかいはいせいげん	股関節開排制限	win	名詞
こかんせつかいほうこっせつ	股関節開放骨折	win	名詞
こかんせつかいほうせいだっきゅうこっせつ	股関節開放性脱臼骨折	win	名詞
こかんせつかつえきほうえん	股関節滑液包炎	win	名詞
こかんせつかつそう	股関節割創	win	名詞
こかんせつかつまくこつなんこつしゅしょう	股関節滑膜骨軟骨腫症	win	名詞
こかんせつがいしょうせいせつだん	股関節外傷性切断	win	名詞
こかんせつきゅうがいふぜん	股関節臼蓋不全	win	名詞
こかんせつきょうちょく	股関節強直	win	名詞
こかんせつきんぐんかいりじゅつ	股関節筋群解離術	win	名詞
こかんせつぎつうふう	股関節偽痛風	win	名詞
こかんせつけっかくこういしょう	股関節結核後遺症	win	名詞
こかんせつこうしゅく	股関節拘縮	win	名詞
こかんせつこうほうかいほうせいだっきゅうこっせつ	股関節後方開放性脱臼骨折	win	名詞
こかんせつこうほうだっきゅう	股関節後方脱臼	both	名詞
こかんせつこうほうだっきゅうこっせつ	股関節後方脱臼骨折	both	名詞
こかんせつこっせつ	股関節骨折	win	名詞
こかんせつこつかんせつえん	股関節骨関節炎	win	名詞
こかんせつしゅういえん	股関節周囲炎	win	名詞
こかんせつしゅういきんけんかいりじゅつ	股関節周囲筋腱解離術	win	名詞
こかんせつしょう	股関節症	win	名詞
こかんせつしんそんしょう	股関節唇損傷	win	名詞
こかんせつぜんぽうだっきゅう	股関節前方脱臼	win	名詞
こかんせつそんしょう	股関節損傷	win	名詞
